method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,12973.922625295689,variant_6,0.28,running,3583,INSPECTION_2,INSPECTION_2_LINE_1,12974.04753661445,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12973.922625295689,variant_6,0.28,running,3586,INSPECTION_3,INSPECTION_3_LINE_1,12975.116356224284,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12974.04753661445,variant_6,0.28,gateway,3583,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12974.04753661445,variant_6,0.28,queued,3583,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",12974.04753661445,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12974.04753661445,variant_6,0.28,running,3583,INSPECTION_3,INSPECTION_3_LINE_2,12976.346938158562,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12974.130302727011,variant_5,0.28,START,3610,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12974.130302727011,variant_5,0.28,queued,3610,MOULDING,,,,{},12974.130302727011,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12974.130302727011,variant_5,0.28,running,3610,MOULDING,MOULDING_MACHINE_3,12978.94723383766,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12974.290565088508,variant_3,0.28,gateway,3575,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12974.290565088508,variant_3,0.28,queued,3575,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",12974.290565088508,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12975.116356224284,variant_6,0.28,gateway,3586,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12975.116356224284,variant_3,0.28,running,3575,INSPECTION_3,INSPECTION_3_LINE_1,12975.985872030098,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12975.116356224284,variant_6,0.28,COMPLETE,3586,END,,,82.91339331615745,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12975.824594988764,variant_5,0.28,START,3611,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12975.824594988764,variant_5,0.28,queued,3611,MOULDING,,,,{},12975.824594988764,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12975.824594988764,variant_5,0.28,running,3611,MOULDING,MOULDING_MACHINE_4,12980.113727899852,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12975.941402837345,variant_6,0.28,gateway,3565,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12975.941402837345,variant_6,0.28,queued,3565,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",12975.941402837345,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12975.941402837345,variant_6,0.28,running,3565,INSPECTION_1,INSPECTION_1_LINE_2,12976.548362806174,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12975.985872030098,variant_3,0.28,gateway,3575,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12975.985872030098,variant_3,0.28,COMPLETE,3575,END,,,120.29625327201938,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12976.346938158562,variant_6,0.28,gateway,3583,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12976.346938158562,variant_6,0.28,queued,3583,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",12976.346938158562,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12976.346938158562,variant_6,0.28,running,3583,INSPECTION_3,INSPECTION_3_LINE_1,12976.953185804108,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12976.548362806174,variant_6,0.28,gateway,3565,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12976.548362806174,variant_6,0.28,queued,3565,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",12976.548362806174,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12976.548362806174,variant_6,0.28,running,3565,INSPECTION_2,INSPECTION_2_LINE_1,12976.68781962832,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12976.68781962832,variant_6,0.28,gateway,3565,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12976.68781962832,variant_6,0.28,queued,3565,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",12976.68781962832,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12976.68781962832,variant_6,0.28,running,3565,INSPECTION_3,INSPECTION_3_LINE_2,12977.694666007732,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12976.953185804108,variant_6,0.28,gateway,3583,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12976.953185804108,variant_6,0.28,COMPLETE,3583,END,,,94.69171197098694,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12977.309246892291,variant_4,0.28,gateway,3587,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12977.309246892291,variant_4,0.28,queued,3587,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",12977.309246892291,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12977.309246892291,variant_4,0.28,running,3576,ASSEMBLY_2,ASSEMBLY2_LINE_2,12995.430111063248,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12977.309246892291,variant_4,0.28,running,3587,SORTING,SORTING_ROBOT_1,12980.369659117385,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12977.694666007732,variant_6,0.28,gateway,3565,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12977.694666007732,variant_6,0.28,COMPLETE,3565,END,,,152.92111705344723,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12978.94723383766,variant_5,0.28,gateway,3610,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12978.94723383766,variant_5,0.28,gateway,3610,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12978.94723383766,variant_5,0.28,queued,3610,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",12978.94723383766,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12978.94723383766,variant_5,0.28,running,3610,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,12990.132472141322,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12979.643879614145,variant_2,0.28,gateway,3577,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12979.643879614145,variant_2,0.28,queued,3577,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",12979.643879614145,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12979.643879614145,variant_3,0.28,running,3591,ASSEMBLY_2,ASSEMBLY2_LINE_1,12987.564289638214,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.113727899852,variant_5,0.28,gateway,3611,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.113727899852,variant_5,0.28,gateway,3611,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.113727899852,variant_5,0.28,queued,3611,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",12980.113727899852,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.369659117385,variant_4,0.28,gateway,3587,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.369659117385,variant_4,0.28,queued,3587,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",12980.369659117385,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.369659117385,variant_4,0.28,running,3587,PACKAGING,PACKAGING_LINE_1,12999.793968260075,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.369659117385,variant_2,0.28,running,3577,SORTING,SORTING_ROBOT_1,12980.822323928212,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.540188806655,variant_6,0.28,START,3612,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.540188806655,variant_6,0.28,queued,3612,MOULDING,,,,{},12980.540188806655,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.540188806655,variant_6,0.28,running,3612,MOULDING,MOULDING_MACHINE_2,12980.907575838504,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.822323928212,variant_2,0.28,gateway,3577,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.822323928212,variant_2,0.28,queued,3577,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",12980.822323928212,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.822323928212,variant_2,0.28,running,3577,PACKAGING,PACKAGING_LINE_3,12984.374702313911,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.907575838504,variant_6,0.28,gateway,3612,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.907575838504,variant_6,0.28,gateway,3612,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.907575838504,variant_6,0.28,queued,3612,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",12980.907575838504,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12980.907575838504,variant_6,0.28,running,3612,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,12987.29930410614,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12981.426704823729,variant_1,0.28,START,3613,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12981.426704823729,variant_1,0.28,queued,3613,MOULDING,,,,{},12981.426704823729,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12981.426704823729,variant_1,0.28,running,3613,MOULDING,MOULDING_MACHINE_1,12983.29682235244,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12983.29682235244,variant_1,0.28,gateway,3613,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12983.29682235244,variant_1,0.28,gateway,3613,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12983.29682235244,variant_1,0.28,queued,3613,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",12983.29682235244,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12983.29682235244,variant_1,0.28,running,3613,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,12992.949326839907,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12983.344425720144,variant_1,0.28,START,3614,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12983.344425720144,variant_1,0.28,queued,3614,MOULDING,,,,{},12983.344425720144,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12983.344425720144,variant_1,0.28,running,3614,MOULDING,MOULDING_MACHINE_5,12985.097753578651,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12984.374702313911,variant_2,0.28,gateway,3577,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12984.374702313911,variant_2,0.28,queued,3577,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",12984.374702313911,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12984.374702313911,variant_2,0.28,running,3577,INSPECTION_1,INSPECTION_1_LINE_1,12984.869263236538,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12984.869263236538,variant_2,0.28,gateway,3577,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12984.869263236538,variant_2,0.28,queued,3577,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",12984.869263236538,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12984.869263236538,variant_2,0.28,running,3577,INSPECTION_2,INSPECTION_2_LINE_2,12985.953342221865,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12985.097753578651,variant_1,0.28,gateway,3614,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12985.097753578651,variant_1,0.28,gateway,3614,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12985.097753578651,variant_1,0.28,queued,3614,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",12985.097753578651,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12985.953342221865,variant_2,0.28,gateway,3577,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12985.953342221865,variant_2,0.28,queued,3577,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",12985.953342221865,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12985.953342221865,variant_2,0.28,running,3577,INSPECTION_3,INSPECTION_3_LINE_1,12987.434310488234,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12987.29930410614,variant_6,0.28,gateway,3612,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12987.29930410614,variant_6,0.28,queued,3612,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",12987.29930410614,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12987.29930410614,variant_1,0.28,running,3614,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,12988.011173219966,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12987.434310488234,variant_2,0.28,gateway,3577,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12987.434310488234,variant_2,0.28,COMPLETE,3577,END,,,125.93329729208745,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12987.564289638214,variant_3,0.28,gateway,3591,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12987.564289638214,variant_3,0.28,queued,3591,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",12987.564289638214,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12987.564289638214,variant_6,0.28,running,3580,ASSEMBLY_2,ASSEMBLY2_LINE_1,12988.427937259745,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12987.564289638214,variant_3,0.28,running,3591,SORTING,SORTING_ROBOT_1,12990.189139901197,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12988.011173219966,variant_1,0.28,gateway,3614,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12988.011173219966,variant_1,0.28,queued,3614,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",12988.011173219966,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12988.427937259745,variant_6,0.28,gateway,3580,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12988.427937259745,variant_6,0.28,queued,3580,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",12988.427937259745,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12988.427937259745,variant_1,0.28,running,3579,ASSEMBLY_2,ASSEMBLY2_LINE_1,12997.718596816816,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12990.132472141322,variant_5,0.28,gateway,3610,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12990.132472141322,variant_5,0.28,queued,3610,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",12990.132472141322,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12990.132472141322,variant_5,0.28,running,3611,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,13004.347465993069,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12990.189139901197,variant_3,0.28,gateway,3591,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12990.189139901197,variant_3,0.28,queued,3591,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",12990.189139901197,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12990.189139901197,variant_3,0.28,running,3591,PACKAGING,PACKAGING_LINE_2,13000.947412539472,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12990.189139901197,variant_6,0.28,running,3580,SORTING,SORTING_ROBOT_1,12991.92146743069,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12991.92146743069,variant_6,0.28,gateway,3580,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12991.92146743069,variant_6,0.28,queued,3580,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",12991.92146743069,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12991.92146743069,variant_6,0.28,running,3580,PACKAGING,PACKAGING_LINE_3,12993.037925856372,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12992.896893739204,variant_5,0.28,START,3615,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12992.896893739204,variant_5,0.28,queued,3615,MOULDING,,,,{},12992.896893739204,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12992.896893739204,variant_5,0.28,running,3615,MOULDING,MOULDING_MACHINE_3,12993.539848012497,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12992.949326839907,variant_1,0.28,gateway,3613,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12992.949326839907,variant_1,0.28,queued,3613,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",12992.949326839907,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12993.037925856372,variant_6,0.28,gateway,3580,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12993.037925856372,variant_6,0.28,queued,3580,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",12993.037925856372,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12993.037925856372,variant_6,0.28,running,3580,INSPECTION_1,INSPECTION_1_LINE_2,12993.147911466493,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12993.147911466493,variant_6,0.28,gateway,3580,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12993.147911466493,variant_6,0.28,queued,3580,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",12993.147911466493,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12993.147911466493,variant_6,0.28,running,3580,INSPECTION_2,INSPECTION_2_LINE_1,12993.39548990753,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12993.39548990753,variant_6,0.28,gateway,3580,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12993.39548990753,variant_6,0.28,queued,3580,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",12993.39548990753,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12993.39548990753,variant_6,0.28,running,3580,INSPECTION_3,INSPECTION_3_LINE_2,12994.522016944677,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12993.539848012497,variant_5,0.28,gateway,3615,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12993.539848012497,variant_5,0.28,gateway,3615,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12993.539848012497,variant_5,0.28,queued,3615,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",12993.539848012497,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,12993.539848012497,variant_5,0.28,running,3615,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,12993.87996884258,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
