case_id,timestamp,activity,resource,status,prefix_index,elapsed_time,remaining_time,case_start_time,case_complete_time,method,l,simulation_run,process
1088,3943.17918086034,INSPECTION_1,,queued,18,34.532647779979925,3.9728015916971344,3908.64653308036,3947.151982452037,FIFO,0.0155555555555555,0,variant_3
1088,3943.17918086034,INSPECTION_1,INSPECTION_1_LINE_2,running,19,34.532647779979925,3.9728015916971344,3908.64653308036,3947.151982452037,FIFO,0.0155555555555555,0,variant_3
1088,3943.212430707501,QC_AFTER_INSPECTION_1,,gateway,20,34.56589762714111,3.9395517445359474,3908.64653308036,3947.151982452037,FIFO,0.0155555555555555,0,variant_3
1088,3943.212430707501,INSPECTION_2,,queued,21,34.56589762714111,3.9395517445359474,3908.64653308036,3947.151982452037,FIFO,0.0155555555555555,0,variant_3
1088,3943.212430707501,INSPECTION_2,INSPECTION_2_LINE_1,running,22,34.56589762714111,3.9395517445359474,3908.64653308036,3947.151982452037,FIFO,0.0155555555555555,0,variant_3
1088,3946.023269526031,QC_AFTER_INSPECTION_2,,gateway,23,37.37673644567121,1.1287129260058464,3908.64653308036,3947.151982452037,FIFO,0.0155555555555555,0,variant_3
1088,3946.023269526031,INSPECTION_3,,queued,24,37.37673644567121,1.1287129260058464,3908.64653308036,3947.151982452037,FIFO,0.0155555555555555,0,variant_3
1088,3946.023269526031,INSPECTION_3,INSPECTION_3_LINE_1,running,25,37.37673644567121,1.1287129260058464,3908.64653308036,3947.151982452037,FIFO,0.0155555555555555,0,variant_3
1088,3946.1458054872646,QC_AFTER_INSPECTION_3,,gateway,26,37.499272406904765,1.006176964772294,3908.64653308036,3947.151982452037,FIFO,0.0155555555555555,0,variant_3
1088,3946.1458054872646,INSPECTION_3,,queued,27,37.499272406904765,1.006176964772294,3908.64653308036,3947.151982452037,FIFO,0.0155555555555555,0,variant_3
1088,3946.1458054872646,INSPECTION_3,INSPECTION_3_LINE_1,running,28,37.499272406904765,1.006176964772294,3908.64653308036,3947.151982452037,FIFO,0.0155555555555555,0,variant_3
1088,3947.151982452037,QC_AFTER_INSPECTION_3,,gateway,29,38.50544937167706,0.0,3908.64653308036,3947.151982452037,FIFO,0.0155555555555555,0,variant_3
1088,3947.151982452037,END,,COMPLETE,30,38.50544937167706,0.0,3908.64653308036,3947.151982452037,FIFO,0.0155555555555555,0,variant_3
1089,3908.937993159291,START,,START,1,0.0,50.99041911035965,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3908.937993159291,MOULDING,,queued,2,0.0,50.99041911035965,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3908.937993159291,MOULDING,MOULDING_MACHINE_3,running,3,0.0,50.99041911035965,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3912.6415060584927,QC_AFTER_MOULDING,,gateway,4,3.7035128992015416,47.28690621115811,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3912.6415060584927,ROUTE_TO_A1,,gateway,5,3.7035128992015416,47.28690621115811,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3912.6415060584927,ASSEMBLY_1_3,,queued,6,3.7035128992015416,47.28690621115811,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3912.6415060584927,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,running,7,3.7035128992015416,47.28690621115811,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3919.741104652204,QC_AFTER_A1_3,,gateway,8,10.803111492912649,40.187307617447004,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3919.741104652204,ASSEMBLY_2,,queued,9,10.803111492912649,40.187307617447004,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3931.4954999011966,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,10,22.5575067419054,28.432912368454254,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3933.971123646552,QC_AFTER_A2,,gateway,11,25.033130487260678,25.957288623098975,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3933.971123646552,SORTING,,queued,12,25.033130487260678,25.957288623098975,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3944.8826478607743,SORTING,SORTING_ROBOT_1,running,13,35.94465470148316,15.045764408876494,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3948.8387552979566,QC_AFTER_SORTING,,gateway,14,39.900762138665414,11.08965697169424,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3948.8387552979566,PACKAGING,,queued,15,39.900762138665414,11.08965697169424,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3948.8387552979566,PACKAGING,PACKAGING_LINE_1,running,16,39.900762138665414,11.08965697169424,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3957.920336158447,QC_AFTER_PACKAGING,,gateway,17,48.98234299915566,2.008076111203991,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3957.920336158447,INSPECTION_1,,queued,18,48.98234299915566,2.008076111203991,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3957.920336158447,INSPECTION_1,INSPECTION_1_LINE_2,running,19,48.98234299915566,2.008076111203991,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3958.5237511327823,QC_AFTER_INSPECTION_1,,gateway,20,49.58575797349113,1.4046611368685262,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3958.5237511327823,INSPECTION_2,,queued,21,49.58575797349113,1.4046611368685262,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3958.5237511327823,INSPECTION_2,INSPECTION_2_LINE_1,running,22,49.58575797349113,1.4046611368685262,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3958.888011049812,QC_AFTER_INSPECTION_2,,gateway,23,49.95001789052094,1.0404012198387136,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3958.888011049812,INSPECTION_3,,queued,24,49.95001789052094,1.0404012198387136,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3958.888011049812,INSPECTION_3,INSPECTION_3_LINE_1,running,25,49.95001789052094,1.0404012198387136,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3959.928412269651,QC_AFTER_INSPECTION_3,,gateway,26,50.99041911035965,0.0,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1089,3959.928412269651,END,,COMPLETE,27,50.99041911035965,0.0,3908.937993159291,3959.928412269651,FIFO,0.0155555555555555,0,variant_5
1090,3911.152154564099,START,,START,1,0.0,55.29295266376721,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3911.152154564099,MOULDING,,queued,2,0.0,55.29295266376721,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3911.152154564099,MOULDING,MOULDING_MACHINE_1,running,3,0.0,55.29295266376721,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3916.574772660362,QC_AFTER_MOULDING,,gateway,4,5.42261809626325,49.87033456750396,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3916.574772660362,ROUTE_TO_A1,,gateway,5,5.42261809626325,49.87033456750396,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3916.574772660362,ASSEMBLY_1_4,,queued,6,5.42261809626325,49.87033456750396,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3916.574772660362,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,running,7,5.42261809626325,49.87033456750396,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3921.913131208683,QC_AFTER_A1_4,,gateway,8,10.760976644583934,44.531976019183276,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3921.913131208683,ASSEMBLY_2,,queued,9,10.760976644583934,44.531976019183276,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3933.971123646552,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,10,22.818969082452895,32.473983581314315,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3934.0865632973328,QC_AFTER_A2,,gateway,11,22.934408733233795,32.358543930533415,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3934.0865632973328,SORTING,,queued,12,22.934408733233795,32.358543930533415,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3948.8387552979566,SORTING,SORTING_ROBOT_1,running,13,37.68660073385763,17.60635192990958,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3951.906940850544,QC_AFTER_SORTING,,gateway,14,40.75478628644487,14.53816637732234,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3951.906940850544,PACKAGING,,queued,15,40.75478628644487,14.53816637732234,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3951.906940850544,PACKAGING,PACKAGING_LINE_3,running,16,40.75478628644487,14.53816637732234,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3961.239814107003,QC_AFTER_PACKAGING,,gateway,17,50.08765954290402,5.205293120863189,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3961.239814107003,INSPECTION_1,,queued,18,50.08765954290402,5.205293120863189,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3961.239814107003,INSPECTION_1,INSPECTION_1_LINE_1,running,19,50.08765954290402,5.205293120863189,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3961.895797640617,QC_AFTER_INSPECTION_1,,gateway,20,50.743643076517856,4.549309587249354,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3961.895797640617,INSPECTION_2,,queued,21,50.743643076517856,4.549309587249354,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3961.895797640617,INSPECTION_2,INSPECTION_2_LINE_1,running,22,50.743643076517856,4.549309587249354,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3965.301892071112,QC_AFTER_INSPECTION_2,,gateway,23,54.149737507013015,1.143215156754195,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3965.301892071112,INSPECTION_3,,queued,24,54.149737507013015,1.143215156754195,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3965.301892071112,INSPECTION_3,INSPECTION_3_LINE_2,running,25,54.149737507013015,1.143215156754195,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3966.445107227866,QC_AFTER_INSPECTION_3,,gateway,26,55.29295266376721,0.0,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1090,3966.445107227866,END,,COMPLETE,27,55.29295266376721,0.0,3911.152154564099,3966.445107227866,FIFO,0.0155555555555555,0,variant_2
1091,3911.540324061064,START,,START,1,0.0,53.9444277621169,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3911.540324061064,MOULDING,,queued,2,0.0,53.9444277621169,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3911.540324061064,MOULDING,MOULDING_MACHINE_5,running,3,0.0,53.9444277621169,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3919.278402906176,QC_AFTER_MOULDING,,gateway,4,7.738078845111886,46.206348917005016,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3919.278402906176,ROUTE_TO_A1,,gateway,5,7.738078845111886,46.206348917005016,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3919.278402906176,ASSEMBLY_1_4,,queued,6,7.738078845111886,46.206348917005016,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3921.913131208683,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,running,7,10.372807147618914,43.57162061449799,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3925.129013461967,QC_AFTER_A1_4,,gateway,8,13.58868940090315,40.35573836121375,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3925.129013461967,ASSEMBLY_2,,queued,9,13.58868940090315,40.35573836121375,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3935.1378027496985,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,10,23.59747868863451,30.346949073482392,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3938.061721227695,QC_AFTER_A2,,gateway,11,26.521397166631232,27.42303059548567,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3938.061721227695,SORTING,,queued,12,26.521397166631232,27.42303059548567,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3952.532464357824,SORTING,SORTING_ROBOT_1,running,13,40.992140296760226,12.952287465356676,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3960.2014767146056,QC_AFTER_SORTING,,gateway,14,48.66115265354165,5.283275108575253,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3960.2014767146056,PACKAGING,,queued,15,48.66115265354165,5.283275108575253,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3961.239814107003,PACKAGING,PACKAGING_LINE_3,running,16,49.699490045939,4.244937716177901,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3961.992133572719,QC_AFTER_PACKAGING,,gateway,17,50.45180951165503,3.4926182504618737,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3961.992133572719,INSPECTION_1,,queued,18,50.45180951165503,3.4926182504618737,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3961.992133572719,INSPECTION_1,INSPECTION_1_LINE_1,running,19,50.45180951165503,3.4926182504618737,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3962.446744164752,QC_AFTER_INSPECTION_1,,gateway,20,50.906420103688106,3.0380076584287963,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3962.446744164752,INSPECTION_2,,queued,21,50.906420103688106,3.0380076584287963,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3962.446744164752,INSPECTION_2,INSPECTION_2_LINE_2,running,22,50.906420103688106,3.0380076584287963,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3964.028362985266,QC_AFTER_INSPECTION_2,,gateway,23,52.4880389242021,1.4563888379148011,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3964.028362985266,INSPECTION_3,,queued,24,52.4880389242021,1.4563888379148011,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3964.028362985266,INSPECTION_3,INSPECTION_3_LINE_1,running,25,52.4880389242021,1.4563888379148011,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3965.484751823181,QC_AFTER_INSPECTION_3,,gateway,26,53.9444277621169,0.0,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1091,3965.484751823181,END,,COMPLETE,27,53.9444277621169,0.0,3911.540324061064,3965.484751823181,FIFO,0.0155555555555555,0,variant_8
1092,3913.513657147758,START,,START,1,0.0,49.63519934038459,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3913.513657147758,MOULDING,,queued,2,0.0,49.63519934038459,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3913.513657147758,MOULDING,MOULDING_MACHINE_2,running,3,0.0,49.63519934038459,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3920.347583405829,QC_AFTER_MOULDING,,gateway,4,6.8339262580711875,42.8012730823134,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3920.347583405829,ROUTE_TO_A1,,gateway,5,6.8339262580711875,42.8012730823134,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3920.347583405829,ASSEMBLY_1_1,,queued,6,6.8339262580711875,42.8012730823134,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3920.347583405829,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,running,7,6.8339262580711875,42.8012730823134,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3922.8386878063297,QC_AFTER_A1_1,,gateway,8,9.325030658571904,40.310168681812684,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3922.8386878063297,ASSEMBLY_2,,queued,9,9.325030658571904,40.310168681812684,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3934.0865632973328,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,10,20.57290614957492,29.06229319080967,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3935.1378027496985,QC_AFTER_A2,,gateway,11,21.624145601940654,28.011053738443934,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3935.1378027496985,SORTING,,queued,12,21.624145601940654,28.011053738443934,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3951.906940850544,SORTING,SORTING_ROBOT_1,running,13,38.39328370278599,11.241915637598595,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3952.532464357824,QC_AFTER_SORTING,,gateway,14,39.01880721006637,10.616392130318218,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3952.532464357824,PACKAGING,,queued,15,39.01880721006637,10.616392130318218,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3957.920336158447,PACKAGING,PACKAGING_LINE_1,running,16,44.406679010689004,5.228520329695584,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3961.707717664049,QC_AFTER_PACKAGING,,gateway,17,48.1940605162913,1.4411388240932865,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3961.707717664049,INSPECTION_1,,queued,18,48.1940605162913,1.4411388240932865,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3961.707717664049,INSPECTION_1,INSPECTION_1_LINE_2,running,19,48.1940605162913,1.4411388240932865,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3961.855691431903,QC_AFTER_INSPECTION_1,,gateway,20,48.34203428414503,1.293165056239559,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3961.855691431903,INSPECTION_2,,queued,21,48.34203428414503,1.293165056239559,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3961.855691431903,INSPECTION_2,INSPECTION_2_LINE_2,running,22,48.34203428414503,1.293165056239559,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3962.394194544856,QC_AFTER_INSPECTION_2,,gateway,23,48.880537397098124,0.7546619432864645,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3962.394194544856,INSPECTION_3,,queued,24,48.880537397098124,0.7546619432864645,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
1092,3962.394194544856,INSPECTION_3,INSPECTION_3_LINE_2,running,25,48.880537397098124,0.7546619432864645,3913.513657147758,3963.1488564881424,FIFO,0.0155555555555555,0,variant_18
